video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
camera2_clip_20260609_174330_7268,0,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,1,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,2,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,3,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,4,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,5,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,6,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,7,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,8,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,9,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,10,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,11,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,12,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,13,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,14,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,15,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,16,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,17,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,18,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,19,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,20,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,21,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,22,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,23,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,24,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,25,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,26,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,27,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,28,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,29,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,30,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,31,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,32,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,33,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,34,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,35,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,36,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,37,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,38,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,39,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,40,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,41,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,42,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,43,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,44,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,45,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,46,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,47,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,48,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,49,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,50,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
camera2_clip_20260609_174330_7268,51,29.959995612794476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
